project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigIntegers,True,True,PASS,,,,1,15
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testDoubles,True,True,PASS,,,,1,16
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testFloats,True,True,PASS,,,,1,17
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testInts,True,True,PASS,,,,1,18
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testLong,True,True,PASS,,,,1,19
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testTokens,True,True,PASS,,,,1,20
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncScopeMatchingTest::testMismatchArrayToObject,True,True,PASS,,,,1,21
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray,True,True,PASS,,,,1,22
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray2,True,True,PASS,,,,1,23
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInObject,True,True,PASS,,,,1,24
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongAsciiStrings,True,True,PASS,,,,1,25
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongUnicodeStrings,True,True,PASS,,,,1,26
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testShortAsciiStrings,True,True,PASS,,,,1,27
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testShortUnicodeStrings,True,True,PASS,,,,1,28
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m05,5c6efa10ef6f429bc7a8b7f99e9a8878845ae19bbe52c7a78e58a98f2c229955,SUCCESS,FAIL,True,True,True,29,29,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncTokenFilterTest::testFilteredNonBlockingParserAllContent,True,True,PASS,,,,1,29
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncBinaryParseTest::testRawAsArray,True,True,PASS,,,,2,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncCommentParsingTest::testCCommentsWithUTF8,True,True,PASS,,,,2,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncCommentParsingTest::testCommentsEnabled,True,True,PASS,,,,2,3
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncCommentParsingTest::testYAMLCommentsEnabled,True,True,PASS,,,,2,4
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncConcurrencyTest::testConcurrentAsync,True,True,PASS,,,,2,5
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncInvalidCharsTest::testUtf8BOMHandling,True,True,PASS,,,,2,6
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncNonStdNumbersTest::testAllowInf,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,7
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncNonStdNumbersTest::testAllowNaN,True,True,PASS,,,,2,8
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,PASS,,,,2,9
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testLargeUnquotedNames,True,True,PASS,,,,2,10
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testSingleQuotesEscaped,True,True,PASS,,,,2,11
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncRootValuesTest::testMixedRootSequence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,12
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncRootValuesTest::testTokenRootSequence,True,True,PASS,,,,2,13
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigDecimals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,14
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigIntegers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,15
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testDoubles,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,16
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testFloats,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,17
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testInts,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,18
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,19
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testTokens,True,True,PASS,,,,2,20
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncScopeMatchingTest::testMismatchArrayToObject,True,True,PASS,,,,2,21
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray,True,True,PASS,,,,2,22
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray2,True,True,PASS,,,,2,23
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInObject,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,24
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongAsciiStrings,True,True,PASS,,,,2,25
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongUnicodeStrings,True,True,PASS,,,,2,26
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testShortAsciiStrings,True,True,PASS,,,,2,27
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testShortUnicodeStrings,True,True,PASS,,,,2,28
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m06,a13c9a284e6af56b64c4c63dd56fbca4909a40b2be60e985c8c27283f7c5475c,SUCCESS,FAIL,True,True,True,29,29,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncTokenFilterTest::testFilteredNonBlockingParserAllContent,True,True,PASS,,,,2,29
